Date,Actual_CPI,Predicted_CPI,Experiment,Model MAE,Naive MAE,CPI Std,CPI Std * 0.2
2022-09-21,8.28452584,8.278135219593265,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-09-22,8.261368965,8.26418168901866,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-09-23,8.238187386,8.227865620288599,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-09-26,8.21495184,8.19976494656366,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-09-27,8.214927136,8.201379335179038,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-09-28,8.214902433,8.198571375898306,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-09-29,8.214877729,8.211680528420038,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-09-30,8.214915183,8.212280973971005,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-10-03,8.215052249,8.214146447609805,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-10-04,8.215114407,8.202124058798201,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-10-05,8.215176565,8.21719099905306,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-10-06,8.215238722,8.219108912012004,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-10-07,8.215212982,8.204893351091624,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-10-10,8.215073604,8.204792973430214,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-10-11,8.214985705,8.212375121887842,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-10-12,8.214897807,8.216386427931514,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-10-13,8.214809909,8.209598457296876,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-10-14,8.214722011,8.217511933667106,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-10-17,8.211766119,8.230177387878665,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-10-18,8.21083942,8.207546386758457,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-10-19,8.209912721,8.212174118651484,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-10-20,8.208986022,8.212762013994192,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-10-21,8.208025927,8.21541737642649,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-10-24,8.20514564,8.218209807157931,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-10-25,8.205112244,8.20950269919398,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-10-26,8.205078847,8.194069183983471,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-10-27,8.20504545,8.199404362097745,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-10-28,8.205080324,8.21575748059755,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-10-31,8.20521834,8.207478169948063,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-11-01,8.20528661,8.206397139303307,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-11-02,8.20535488,8.205037932155102,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-11-03,8.20542315,8.211214284355897,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-11-04,8.205524086,8.217523648949053,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-11-07,8.205758623,8.19607735500658,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-11-08,8.205791289,8.211985154658942,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-11-09,8.205823955,8.219444678829554,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-11-10,8.205856621,8.210922067729033,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-11-11,8.205896823,8.180026587001345,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-11-14,8.071437731,8.128156431981179,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-11-15,8.026596257,8.025590170936132,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-11-16,7.981754783,7.9697124855944494,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-11-17,7.936913308,7.926573005369526,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-11-18,7.892073314,7.881148689646435,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-11-21,7.757545795,7.795639328380983,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-11-22,7.757547276,7.741483900387775,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-11-23,7.757548756,7.765529021449756,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-11-24,7.757550237,7.779101872775337,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-11-25,7.757521295,7.800431535362986,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-11-28,7.757432991,7.7408298938058175,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-11-29,7.757402569,7.745207137278312,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-11-30,7.757372147,7.769980230751263,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-12-01,7.757341725,7.751520312134778,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-12-02,7.757311303,7.76146305823178,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-12-05,7.75725046,7.747156885456493,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-12-06,7.75725046,7.773283944038034,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-12-07,7.75725046,7.76944429985063,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-12-08,7.75725046,7.732361209866835,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-12-09,7.757159238,7.758436548754037,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-12-12,7.756885574,7.760619105338626,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-12-13,7.756794353,7.771657870331354,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-12-14,7.756703131,7.718650758306069,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-12-15,7.6940238,7.662133650839169,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-12-16,7.631248177,7.5822695672030775,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-12-19,7.443012532,7.537354853496045,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-12-20,7.380328132,7.3430843813845685,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-12-21,7.317643731,7.3091579177154715,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-12-22,7.25495933,7.244250124116181,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-12-23,7.192338248,7.191005804513254,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-12-26,7.129747511,7.119780822870781,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-12-27,7.129810829,7.089637616095901,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-12-28,7.129874147,7.115093185054047,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-12-29,7.129937465,7.108002484098908,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2022-12-30,7.130000784,7.121697256120082,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-01-02,7.130093167,7.128707053606334,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-01-03,7.13008175,7.126025376207948,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-01-04,7.130070332,7.1260056608105335,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-01-05,7.130058915,7.1227859539404275,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-01-06,7.130047497,7.123973560643871,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-01-09,7.130138676,7.146952197233065,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-01-10,7.130180487,7.1245011568014425,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-01-11,7.130222297,7.101008780998601,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-01-12,7.130264108,7.130864826395936,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-01-13,7.130241397,7.094031891948408,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-01-16,6.914008657,7.013760408060205,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-01-17,6.841889266,6.828281628930367,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-01-18,6.769769875,6.771537624430075,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-01-19,6.697650484,6.678935187919915,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-01-20,6.625531094,6.591214780448371,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-01-23,6.409589327,6.468870447468583,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-01-24,6.409706622,6.4006525379997825,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-01-25,6.409823917,6.432829086301103,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-01-26,6.409941212,6.425599141171379,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-01-27,6.410103223,6.4278011568266,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-01-30,6.410589255,6.3821882258768445,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-01-31,6.410633971,6.4142707926082165,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-02-01,6.410678687,6.397605576804611,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-02-02,6.410723403,6.399302390139698,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-02-03,6.41088863,6.421321224995587,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-02-06,6.411339595,6.391286460458084,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-02-07,6.411460106,6.410613953339409,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-02-08,6.411580618,6.39385530870695,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-02-09,6.411701129,6.414366160949538,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-02-10,6.411698278,6.404540808142837,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-02-13,6.39746214,6.394484731637724,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-02-14,6.390285242,6.371454512413279,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-02-15,6.383108343,6.385215786540278,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-02-16,6.375931444,6.365727318756232,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-02-17,6.368759433,6.369241654567632,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-02-20,6.34736676,6.36038945954593,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-02-21,6.340318111,6.34197330101441,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-02-22,6.340322998,6.349579053437811,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-02-23,6.340327885,6.335100639557864,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-02-24,6.340332772,6.360293616680469,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-02-27,6.340263986,6.353066957551822,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-02-28,6.340237799,6.3332145195275045,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-03-01,6.340211613,6.313609665061359,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-03-02,6.340185426,6.346636429746017,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-03-03,6.34021308,6.348160795134716,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-03-06,6.340296043,6.324633987210326,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-03-07,6.340349885,6.339296008837681,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
2023-03-08,6.340403726,6.319463600115086,Exp 1: 5-day Return,0.014197968499491155,0.016811399186201777,2.269265039369086,0.4538530078738172
